,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,17,20,"[57, 56, 57, 61, 65, 75, 71, 68, 58, 51]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,17,30,"[44, 57, 64, 57, 52, 74, 69, 72, 54, 47]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,17,40,"[46, 60, 65, 63, 54, 70, 74, 63, 56, 50]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,17,50,"[47, 55, 55, 50, 53, 68, 54, 53, 51, 42]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,00,"[50, 51, 57, 55, 58, 54, 57, 53, 44, 30]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,10,"[90, 80, 83, 90, 85, 86, 89, 86, 68, 44]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,20,"[88, 76, 78, 95, 83, 84, 88, 86, 68, 55]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,30,"[94, 74, 85, 95, 86, 90, 88, 84, 77, 58]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,40,"[98, 92, 94, 103, 87, 86, 92, 90, 75, 54]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,17,50,"[101, 88, 100, 97, 85, 90, 84, 103, 67, 56]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,00,"[49, 48, 54, 59, 53, 48, 61, 51, 50, 37]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,10,"[70, 72, 72, 86, 73, 75, 84, 70, 58, 40]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,20,"[69, 67, 81, 82, 75, 74, 76, 76, 57, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,30,"[66, 60, 59, 69, 69, 59, 68, 58, 53, 38]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,40,"[83, 64, 82, 86, 77, 84, 94, 87, 64, 49]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,16,50,"[74, 62, 72, 73, 75, 73, 71, 74, 54, 43]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,00,"[35, 47, 40, 49, 47, 55, 54, 51, 40, 31]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,10,"[53, 60, 51, 56, 54, 67, 60, 56, 47, 37]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,20,"[45, 45, 49, 47, 47, 60, 57, 52, 41, 37]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,30,"[44, 43, 42, 44, 49, 56, 57, 44, 45, 36]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,40,"[38, 43, 51, 47, 51, 58, 57, 47, 43, 34]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,16,50,"[42, 48, 55, 47, 59, 67, 60, 54, 44, 45]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,16,40,"[32, 25, 32, 33, 30, 33, 37, 34, 25, 19]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,16,50,"[67, 56, 64, 65, 67, 66, 63, 66, 48, 38]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,19,20,"[20, 19, 17, 22, 19, 20, 21, 22, 18, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,19,30,"[47, 40, 40, 44, 35, 37, 39, 41, 32, 25]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,19,40,"[43, 36, 39, 43, 44, 40, 36, 38, 34, 27]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,WED,19,50,"[28, 19, 24, 22, 19, 25, 23, 24, 21, 15]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,00,"[34, 43, 36, 38, 41, 47, 55, 46, 40, 30]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,10,"[35, 43, 34, 41, 32, 44, 43, 41, 34, 24]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,20,"[29, 35, 31, 33, 31, 43, 36, 39, 30, 23]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,30,"[26, 32, 31, 30, 29, 38, 36, 33, 31, 23]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,40,"[18, 20, 22, 19, 21, 26, 26, 22, 21, 16]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,WED,19,50,"[16, 20, 24, 22, 24, 26, 21, 24, 20, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,00,"[99, 79, 90, 98, 85, 91, 102, 99, 78, 58]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,10,"[89, 83, 80, 92, 81, 87, 88, 86, 65, 59]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,20,"[63, 62, 55, 71, 60, 64, 69, 70, 57, 39]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,30,"[58, 49, 49, 55, 44, 46, 48, 50, 40, 31]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,40,"[43, 36, 39, 43, 44, 40, 36, 38, 34, 27]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,WED,19,50,"[46, 31, 39, 37, 31, 41, 37, 39, 35, 24]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,00,"[31, 39, 34, 36, 38, 44, 51, 43, 37, 28]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,10,"[36, 44, 34, 42, 33, 45, 44, 42, 35, 24]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,20,"[27, 33, 29, 31, 29, 40, 34, 37, 28, 22]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,30,"[20, 25, 24, 23, 22, 29, 28, 26, 24, 18]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,40,"[19, 20, 23, 20, 22, 27, 27, 23, 22, 17]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,WED,19,50,"[18, 23, 27, 25, 27, 30, 24, 27, 23, 15]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,00,"[41, 52, 44, 47, 50, 58, 67, 57, 48, 36]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,10,"[47, 58, 45, 56, 43, 60, 58, 55, 46, 32]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,20,"[26, 32, 28, 30, 28, 39, 32, 36, 27, 21]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,30,"[25, 31, 30, 29, 28, 37, 35, 32, 30, 23]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,40,"[21, 23, 26, 23, 25, 31, 31, 26, 25, 19]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,19,50,"[16, 20, 24, 22, 24, 26, 21, 24, 20, 13]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,19,30,"[21, 18, 18, 20, 16, 17, 17, 18, 14, 11]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,19,40,"[40, 34, 36, 39, 41, 36, 33, 35, 31, 25]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,19,50,"[37, 25, 31, 30, 25, 33, 30, 32, 28, 20]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,00,"[28, 35, 30, 32, 34, 39, 45, 39, 33, 25]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,10,"[32, 39, 31, 38, 29, 40, 39, 38, 31, 22]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,20,"[24, 29, 26, 27, 25, 35, 29, 32, 25, 19]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,30,"[20, 25, 24, 23, 22, 29, 28, 26, 24, 18]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,40,"[16, 18, 20, 17, 19, 23, 24, 20, 19, 14]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,19,50,"[16, 20, 24, 22, 24, 26, 21, 24, 20, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,00,"[84, 67, 77, 84, 73, 77, 87, 84, 67, 49]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,10,"[92, 85, 82, 94, 83, 89, 90, 88, 66, 61]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,20,"[75, 73, 65, 83, 71, 75, 81, 82, 67, 47]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,30,"[59, 51, 50, 56, 45, 47, 49, 51, 41, 32]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,40,"[39, 33, 35, 38, 40, 35, 32, 34, 31, 24]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,19,50,"[43, 30, 36, 35, 30, 38, 35, 37, 33, 23]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,00,"[28, 35, 30, 32, 34, 39, 45, 39, 33, 25]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,10,"[32, 39, 31, 38, 29, 40, 39, 38, 31, 22]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,20,"[22, 27, 24, 25, 23, 32, 27, 30, 23, 17]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,30,"[21, 26, 25, 24, 23, 31, 29, 27, 25, 19]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,40,"[21, 22, 25, 22, 24, 29, 30, 25, 24, 18]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,19,50,"[16, 20, 24, 22, 24, 26, 21, 24, 20, 13]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,00,"[23, 29, 25, 26, 28, 32, 37, 32, 27, 20]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,10,"[26, 32, 25, 31, 24, 33, 32, 31, 26, 18]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,20,"[23, 28, 25, 26, 24, 34, 28, 31, 24, 18]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,30,"[10, 13, 12, 12, 11, 15, 14, 13, 12, 9]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,40,"[8, 8, 9, 8, 9, 11, 11, 9, 9, 7]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,19,50,"[14, 17, 21, 19, 20, 23, 18, 20, 17, 11]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,00,"[11, 10, 12, 18, 19, 10, 12, 20, 9, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,10,"[15, 13, 13, 14, 16, 12, 11, 12, 10, 5]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,20,"[8, 12, 7, 14, 13, 10, 9, 15, 13, 8]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,30,"[9, 11, 11, 12, 15, 14, 16, 14, 15, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,40,"[10, 11, 16, 14, 15, 15, 15, 18, 9, 8]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,07,50,"[15, 14, 15, 11, 13, 18, 14, 23, 15, 12]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,00,"[5, 7, 14, 9, 10, 11, 7, 5, 8, 3]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,10,"[5, 10, 12, 19, 14, 12, 7, 7, 8, 5]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,20,"[6, 11, 18, 15, 10, 10, 7, 15, 9, 9]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,30,"[6, 11, 13, 21, 11, 16, 13, 14, 9, 6]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,40,"[9, 12, 11, 17, 12, 14, 9, 8, 10, 9]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,07,50,"[8, 17, 11, 17, 12, 18, 14, 13, 12, 10]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,00,"[48, 49, 55, 53, 56, 52, 55, 51, 42, 29]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,10,"[77, 69, 72, 77, 73, 74, 76, 74, 59, 38]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,20,"[73, 64, 65, 80, 69, 70, 73, 72, 57, 46]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,30,"[69, 54, 62, 69, 63, 66, 65, 62, 57, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,40,"[91, 85, 88, 95, 81, 80, 86, 84, 70, 50]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,17,50,"[100, 87, 98, 96, 84, 89, 83, 102, 66, 55]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,00,"[33, 42, 45, 46, 48, 53, 54, 46, 38, 36]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,10,"[44, 44, 57, 52, 56, 61, 63, 57, 46, 41]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,20,"[46, 45, 46, 49, 52, 61, 57, 54, 47, 41]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,30,"[33, 42, 48, 42, 39, 55, 52, 54, 40, 35]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,40,"[30, 40, 43, 42, 36, 47, 49, 42, 37, 33]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,17,50,"[33, 38, 38, 35, 37, 48, 38, 37, 36, 30]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,00,"[48, 49, 55, 53, 56, 52, 55, 51, 42, 29]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,10,"[55, 49, 51, 55, 52, 53, 54, 53, 42, 27]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,20,"[26, 23, 23, 29, 25, 25, 26, 26, 20, 17]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,30,"[44, 35, 40, 44, 40, 42, 41, 39, 36, 27]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,40,"[89, 83, 86, 93, 79, 78, 84, 81, 68, 49]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,17,50,"[92, 80, 90, 88, 77, 82, 76, 94, 60, 51]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,19,30,"[4, 6, 7, 6, 8, 7, 6, 8, 5, 3]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,19,40,"[9, 8, 14, 12, 14, 13, 12, 12, 11, 5]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,19,50,"[8, 13, 14, 9, 15, 10, 13, 11, 10, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,00,"[16, 11, 16, 16, 23, 21, 15, 17, 13, 11]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,10,"[16, 17, 24, 25, 20, 22, 23, 21, 21, 11]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,20,"[25, 18, 22, 26, 21, 26, 26, 22, 12, 14]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,30,"[13, 17, 20, 19, 23, 21, 18, 23, 16, 10]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,40,"[14, 12, 22, 18, 22, 20, 18, 19, 17, 8]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,19,50,"[8, 13, 14, 9, 15, 10, 13, 11, 10, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,00,"[26, 24, 21, 25, 27, 31, 30, 25, 25, 15]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,10,"[30, 24, 29, 32, 26, 39, 38, 27, 30, 15]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,20,"[20, 32, 25, 28, 27, 33, 31, 24, 20, 10]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,30,"[19, 30, 23, 30, 22, 29, 31, 22, 20, 14]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,40,"[19, 30, 32, 31, 23, 46, 24, 18, 19, 17]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,19,50,"[22, 25, 29, 27, 27, 34, 28, 20, 20, 18]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,19,20,"[11, 8, 9, 11, 9, 11, 11, 9, 5, 6]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,19,30,"[13, 17, 20, 19, 23, 21, 18, 23, 16, 10]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,19,40,"[15, 13, 23, 19, 23, 21, 19, 20, 18, 8]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,19,50,"[7, 11, 12, 7, 12, 9, 10, 9, 9, 5]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,THU,08,40,"[23, 26, 27, 33, 30, 23, 30, 33, 25, 29]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,THU,08,50,"[43, 48, 57, 69, 62, 48, 66, 64, 55, 59]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,00,"[79, 106, 119, 111, 113, 130, 118, 100, 111, 82]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,10,"[90, 103, 115, 117, 104, 117, 130, 113, 104, 78]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,20,"[126, 130, 152, 169, 151, 141, 168, 141, 123, 100]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,30,"[145, 155, 165, 182, 173, 174, 200, 179, 147, 130]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,40,"[92, 101, 105, 125, 113, 117, 141, 125, 103, 87]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,08,50,"[130, 147, 174, 168, 142, 152, 186, 157, 127, 118]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,00,"[58, 53, 64, 55, 53, 57, 54, 59, 60, 56]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,10,"[94, 79, 80, 78, 63, 79, 74, 87, 68, 68]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,20,"[82, 69, 74, 85, 65, 67, 66, 76, 57, 69]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,30,"[70, 66, 87, 103, 81, 82, 74, 94, 68, 76]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,40,"[59, 67, 71, 86, 77, 58, 78, 86, 65, 73]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,08,50,"[42, 47, 56, 68, 61, 47, 65, 63, 54, 58]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,08,00,"[62, 83, 93, 87, 89, 102, 93, 79, 87, 65]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,08,10,"[90, 104, 116, 118, 105, 118, 131, 114, 105, 79]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,08,20,"[111, 114, 133, 148, 133, 124, 147, 124, 108, 88]"
