,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,17,30,"[5, 18, 11, 10, 12, 14, 10, 9, 7, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,17,40,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,17,50,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,00,"[6, 18, 11, 10, 13, 14, 9, 8, 8, 4]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,10,"[6, 18, 11, 11, 12, 14, 9, 8, 7, 4]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,20,"[6, 17, 11, 11, 12, 14, 9, 8, 7, 4]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,30,"[5, 18, 11, 10, 12, 14, 10, 9, 7, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,40,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,17,50,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,00,"[6, 18, 11, 10, 13, 14, 9, 8, 8, 4]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,10,"[6, 18, 11, 11, 12, 14, 9, 8, 7, 4]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,20,"[6, 17, 11, 11, 12, 14, 9, 8, 7, 4]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,30,"[5, 18, 11, 10, 12, 14, 10, 9, 7, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,40,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,17,50,"[5, 17, 12, 11, 11, 13, 10, 9, 7, 5]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 13, 12, 18, 14, 16, 7, 7]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,20,"[5, 4, 6, 12, 12, 19, 13, 16, 7, 6]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 12, 18, 15, 17, 7, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 12, 16, 15, 16, 7, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 14, 16, 15, 15, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 13, 12, 17, 14, 16, 7, 7]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,20,"[5, 4, 6, 12, 12, 19, 14, 16, 7, 6]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,30,"[5, 4, 7, 10, 13, 18, 15, 17, 7, 6]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 13, 16, 15, 16, 7, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 15, 15, 15, 15, 8, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,00,"[5, 16, 11, 10, 13, 14, 10, 9, 7, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 11, 10, 13, 15, 9, 10, 6, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 9, 14, 15, 9, 10, 7, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 13, 16, 14, 15, 8, 6]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,10,"[4, 5, 7, 13, 12, 17, 14, 15, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,20,"[5, 5, 6, 12, 12, 18, 14, 15, 8, 4]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 13, 18, 15, 15, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,40,"[5, 5, 8, 11, 12, 17, 15, 13, 9, 4]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,SUN,16,50,"[5, 5, 10, 9, 14, 16, 15, 13, 9, 4]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 17, 11, 10, 13, 13, 10, 9, 7, 5]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 11, 11, 14, 14, 9, 10, 6, 4]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 14, 9, 9, 6, 5]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 13, 12, 18, 14, 16, 7, 7]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,20,"[5, 4, 6, 12, 12, 19, 13, 16, 7, 6]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 12, 18, 15, 17, 7, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 12, 16, 15, 16, 7, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 14, 16, 15, 15, 8, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 13, 12, 18, 14, 16, 7, 7]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,20,"[5, 4, 6, 12, 12, 19, 13, 16, 7, 6]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 12, 18, 15, 17, 7, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 12, 16, 15, 16, 7, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 14, 16, 15, 15, 8, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 12, 11, 18, 13, 16, 7, 7]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,20,"[5, 5, 6, 12, 12, 19, 13, 16, 6, 6]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 12, 18, 15, 17, 7, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 12, 16, 15, 16, 7, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 14, 16, 15, 15, 8, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,00,"[3, 4, 7, 14, 12, 17, 13, 15, 8, 7]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,10,"[4, 4, 6, 13, 12, 18, 14, 16, 7, 7]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,20,"[5, 4, 6, 12, 12, 19, 13, 16, 7, 6]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,30,"[5, 5, 7, 10, 12, 18, 15, 17, 7, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,40,"[6, 5, 8, 10, 12, 16, 15, 16, 7, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,SUN,16,50,"[6, 5, 9, 8, 14, 16, 15, 15, 8, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,00,"[6, 16, 12, 10, 13, 13, 10, 9, 7, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,10,"[5, 15, 12, 11, 13, 14, 9, 10, 6, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,20,"[5, 15, 12, 10, 14, 14, 9, 10, 7, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,30,"[5, 16, 11, 10, 14, 15, 9, 9, 6, 5]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,40,"[5, 15, 12, 10, 14, 14, 9, 9, 7, 4]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,SUN,16,50,"[5, 16, 11, 10, 14, 14, 9, 9, 7, 4]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,00,"[5, 21, 20, 9, 15, 13, 7, 4, 4, 2]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,10,"[3, 20, 18, 9, 17, 15, 7, 3, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,20,"[3, 21, 18, 9, 17, 14, 6, 4, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,30,"[3, 22, 17, 9, 16, 14, 6, 4, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,40,"[3, 21, 16, 9, 17, 15, 6, 4, 6, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,THU,07,50,"[3, 20, 14, 9, 18, 15, 8, 5, 6, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,00,"[5, 21, 20, 9, 15, 13, 7, 4, 4, 2]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,10,"[3, 20, 18, 9, 17, 15, 7, 3, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,20,"[3, 21, 18, 9, 17, 14, 6, 4, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,30,"[3, 22, 17, 9, 16, 14, 6, 4, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,40,"[3, 21, 16, 9, 17, 15, 6, 4, 6, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,THU,07,50,"[3, 20, 14, 9, 18, 15, 8, 5, 6, 3]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,00,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,10,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,20,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,30,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,40,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,THU,07,50,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,00,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,10,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,20,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,30,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,40,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,THU,07,50,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,00,"[5, 21, 20, 9, 15, 13, 7, 4, 4, 2]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,10,"[3, 20, 18, 9, 17, 15, 7, 3, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,20,"[3, 21, 18, 9, 17, 14, 6, 4, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,30,"[3, 22, 17, 9, 16, 14, 6, 4, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,40,"[3, 21, 16, 9, 17, 15, 6, 4, 6, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,THU,07,50,"[3, 20, 14, 9, 18, 15, 8, 5, 6, 3]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,THU,07,00,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,THU,07,10,"[3, 4, 5, 9, 16, 21, 15, 13, 8, 5]"
