,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,00,"[3, 5, 8, 8, 10, 10, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,10,"[3, 4, 8, 8, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,20,"[3, 4, 8, 9, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,30,"[3, 4, 8, 9, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,40,"[3, 4, 8, 9, 10, 11, 10, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,17,50,"[2, 4, 7, 10, 10, 10, 10, 8, 10, 28]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 9, 10, 27]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 7, 9, 10, 11, 11, 8, 10, 27]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 27]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,17,50,"[30, 11, 8, 10, 8, 8, 9, 7, 6, 4]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,00,"[31, 10, 10, 10, 8, 7, 9, 6, 5, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,10,"[31, 10, 9, 10, 8, 7, 9, 7, 6, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,20,"[31, 10, 9, 10, 8, 7, 8, 7, 6, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,30,"[30, 11, 9, 10, 8, 7, 8, 7, 6, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,40,"[30, 11, 9, 10, 8, 8, 8, 7, 6, 4]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,17,50,"[30, 11, 9, 10, 8, 8, 9, 7, 6, 4]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 10, 10, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,10,"[3, 4, 8, 8, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,20,"[3, 4, 8, 9, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 11, 11, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,40,"[3, 4, 8, 9, 10, 11, 10, 8, 10, 27]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,17,50,"[2, 4, 7, 10, 10, 10, 10, 8, 10, 28]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,00,"[3, 5, 8, 8, 9, 10, 10, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,10,"[3, 5, 8, 8, 10, 11, 11, 8, 11, 26]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,20,"[3, 5, 8, 9, 10, 11, 11, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,30,"[3, 4, 8, 9, 10, 10, 10, 8, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,40,"[3, 5, 8, 9, 10, 10, 10, 8, 10, 28]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,TUE,17,50,"[3, 5, 8, 9, 10, 10, 9, 8, 11, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,00,"[3, 2, 5, 6, 8, 7, 9, 9, 10, 41]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,10,"[3, 2, 6, 6, 9, 7, 8, 9, 11, 39]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,20,"[3, 2, 5, 7, 9, 7, 8, 9, 12, 38]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,30,"[3, 3, 5, 6, 9, 7, 8, 9, 12, 36]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,40,"[3, 3, 6, 6, 10, 7, 8, 10, 13, 33]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SAT,09,50,"[4, 3, 6, 7, 10, 9, 9, 10, 13, 30]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,00,"[3, 2, 5, 6, 8, 7, 9, 9, 10, 41]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,10,"[3, 2, 6, 6, 9, 7, 8, 9, 11, 39]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,20,"[3, 2, 5, 7, 9, 7, 8, 9, 12, 38]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,30,"[3, 3, 5, 6, 9, 7, 8, 9, 12, 36]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,40,"[3, 3, 6, 6, 10, 7, 8, 10, 13, 33]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SAT,09,50,"[4, 3, 6, 7, 10, 9, 9, 10, 13, 30]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,00,"[25, 12, 10, 12, 11, 7, 6, 5, 5, 8]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,10,"[25, 11, 11, 13, 11, 7, 6, 5, 5, 6]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,20,"[23, 12, 9, 14, 11, 8, 7, 6, 6, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,30,"[21, 11, 9, 14, 11, 9, 7, 5, 5, 6]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,40,"[22, 12, 10, 14, 10, 10, 5, 6, 5, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SAT,09,50,"[22, 11, 11, 15, 10, 10, 6, 6, 6, 4]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,00,"[3, 2, 6, 6, 8, 7, 9, 9, 10, 40]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,10,"[3, 2, 6, 6, 9, 7, 8, 9, 10, 40]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,20,"[3, 3, 5, 6, 9, 7, 8, 9, 11, 38]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,30,"[3, 3, 5, 6, 9, 7, 8, 9, 12, 36]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,40,"[4, 3, 6, 6, 10, 7, 8, 10, 12, 34]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SAT,09,50,"[4, 3, 6, 7, 9, 9, 9, 9, 12, 31]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,00,"[25, 12, 10, 11, 12, 7, 4, 6, 5, 9]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,10,"[24, 11, 11, 12, 12, 7, 5, 6, 6, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,20,"[23, 11, 9, 13, 11, 8, 6, 6, 6, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,30,"[21, 11, 9, 14, 11, 10, 6, 6, 6, 7]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,40,"[22, 12, 10, 14, 10, 10, 5, 6, 5, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SAT,09,50,"[22, 11, 11, 15, 10, 10, 6, 6, 6, 4]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,00,"[3, 2, 6, 6, 8, 7, 8, 9, 10, 40]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,10,"[3, 2, 5, 6, 8, 7, 8, 9, 10, 40]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,20,"[3, 3, 5, 7, 9, 7, 8, 10, 11, 38]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,30,"[3, 3, 5, 6, 9, 7, 8, 10, 12, 36]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,40,"[4, 3, 5, 6, 9, 7, 9, 10, 12, 33]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SAT,09,50,"[4, 3, 6, 7, 9, 9, 10, 10, 12, 30]"
