,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SUN,09,40,"[32, 13, 8, 8, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SUN,09,50,"[32, 13, 8, 8, 9, 8, 11, 10]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,09,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,00,"[46, 19, 7, 5, 4, 3, 9, 6]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,10,"[43, 18, 7, 6, 5, 4, 10, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,30,"[46, 17, 7, 6, 5, 3, 10, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,40,"[45, 16, 8, 6, 6, 4, 10, 6]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,09,50,"[44, 17, 7, 6, 7, 5, 8, 6]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,00,"[47, 19, 7, 5, 5, 4, 8, 6]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,10,"[45, 18, 7, 5, 6, 4, 8, 7]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,20,"[48, 17, 6, 5, 6, 4, 8, 6]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,30,"[46, 17, 7, 5, 6, 4, 9, 7]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,40,"[46, 16, 7, 5, 7, 4, 9, 6]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,09,50,"[44, 17, 8, 5, 6, 4, 9, 7]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,00,"[46, 18, 7, 5, 5, 4, 9, 6]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,10,"[44, 18, 7, 6, 5, 4, 10, 7]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,20,"[46, 17, 7, 6, 5, 4, 10, 6]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,30,"[45, 17, 7, 6, 5, 4, 10, 7]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,40,"[45, 16, 7, 6, 6, 3, 10, 6]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,FRI,09,50,"[43, 17, 7, 6, 6, 5, 8, 7]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[11, 7, 4, 4, 6, 8, 21, 37]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[10, 8, 5, 4, 6, 9, 21, 37]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 5, 4, 7, 9, 20, 36]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 7, 6, 4, 8, 9, 19, 35]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 8, 6, 5, 8, 9, 18, 32]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 9, 7, 5, 8, 9, 15, 32]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[11, 7, 4, 4, 6, 8, 21, 37]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[10, 8, 5, 4, 6, 9, 21, 37]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 5, 4, 7, 9, 20, 36]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 7, 6, 4, 8, 9, 19, 35]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 8, 6, 5, 8, 9, 18, 32]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 9, 7, 5, 8, 9, 15, 32]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[11, 7, 4, 4, 6, 8, 21, 37]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[10, 8, 5, 4, 6, 9, 21, 37]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 5, 4, 7, 9, 20, 36]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 7, 6, 4, 8, 9, 19, 35]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 8, 6, 5, 8, 9, 18, 32]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 9, 7, 5, 8, 9, 15, 32]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[11, 7, 4, 4, 6, 8, 21, 37]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[10, 8, 5, 4, 6, 9, 21, 37]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 5, 4, 7, 9, 20, 36]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 7, 6, 4, 8, 9, 19, 35]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 8, 6, 5, 8, 9, 18, 32]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 9, 7, 5, 8, 9, 15, 32]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[11, 7, 4, 4, 6, 8, 21, 37]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[10, 8, 5, 4, 6, 9, 21, 37]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 5, 4, 7, 9, 20, 36]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 7, 6, 4, 8, 9, 19, 35]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 8, 6, 5, 8, 9, 18, 32]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 9, 7, 5, 8, 9, 15, 32]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,00,"[12, 7, 3, 4, 6, 8, 22, 36]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,10,"[11, 7, 4, 4, 6, 9, 20, 39]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,20,"[12, 7, 4, 4, 7, 9, 19, 37]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,30,"[13, 8, 6, 3, 8, 9, 18, 35]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,40,"[13, 9, 7, 5, 8, 9, 17, 31]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,FRI,09,50,"[15, 10, 8, 5, 8, 9, 14, 31]"
14,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,616,새절역,619,월드컵경기장역,0,0,FRI,09,00,"[12, 7, 4, 4, 6, 9, 22, 36]"
