,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,07,30,"[7, 5, 6, 7, 5, 6, 5, 5, 8, 6]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,07,40,"[7, 6, 6, 6, 5, 6, 8, 5, 7, 5]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,07,50,"[6, 4, 5, 7, 6, 6, 9, 7, 4, 6]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,07,00,"[6, 7, 5, 4, 4, 3, 8, 4, 3, 4]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,07,10,"[5, 8, 7, 5, 3, 3, 4, 5, 5, 4]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,07,00,"[4, 4, 8, 6, 4, 6, 4, 5, 3, 5]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,07,10,"[8, 6, 8, 6, 8, 8, 7, 5, 7, 9]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,07,20,"[7, 10, 7, 8, 7, 7, 6, 3, 8, 7]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,00,"[26, 38, 41, 35, 31, 42, 50, 41, 35, 30]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,10,"[23, 32, 32, 34, 27, 30, 41, 33, 28, 30]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,20,"[26, 43, 48, 38, 34, 42, 50, 36, 38, 34]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,30,"[25, 39, 37, 32, 29, 37, 44, 34, 25, 28]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,40,"[30, 45, 41, 37, 34, 40, 44, 40, 39, 31]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,16,50,"[31, 41, 42, 37, 34, 39, 43, 41, 30, 31]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,00,"[33, 34, 47, 44, 37, 37, 39, 40, 30, 30]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,10,"[36, 40, 54, 50, 43, 37, 49, 44, 36, 40]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,20,"[30, 32, 46, 41, 37, 34, 42, 42, 34, 41]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,30,"[38, 34, 59, 52, 49, 41, 54, 53, 40, 41]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,40,"[47, 44, 64, 58, 47, 56, 58, 61, 47, 49]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,16,50,"[50, 50, 70, 60, 47, 57, 60, 56, 49, 51]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,16,00,"[50, 52, 72, 67, 57, 56, 60, 62, 46, 46]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,16,10,"[48, 54, 72, 66, 57, 50, 65, 58, 48, 53]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,16,20,"[41, 43, 62, 55, 50, 46, 56, 57, 46, 55]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,16,30,"[21, 19, 32, 28, 26, 22, 29, 29, 22, 22]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,17,40,"[55, 48, 65, 63, 49, 49, 57, 57, 48, 47]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,THU,17,50,"[97, 95, 134, 112, 108, 96, 124, 110, 100, 102]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,00,"[35, 40, 39, 38, 32, 39, 40, 36, 33, 27]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,10,"[32, 41, 49, 41, 37, 42, 46, 42, 36, 32]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,20,"[36, 48, 48, 41, 36, 41, 53, 40, 36, 31]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,30,"[38, 48, 49, 49, 45, 52, 66, 55, 49, 39]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,40,"[48, 56, 57, 52, 53, 59, 72, 55, 47, 51]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,THU,17,50,"[48, 55, 57, 54, 46, 61, 72, 56, 52, 49]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,00,"[56, 53, 73, 71, 55, 56, 72, 56, 50, 58]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,10,"[45, 44, 60, 54, 46, 51, 63, 55, 43, 50]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,20,"[38, 48, 60, 57, 45, 49, 62, 61, 43, 46]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,30,"[67, 63, 90, 78, 69, 72, 72, 79, 69, 63]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,40,"[45, 39, 53, 52, 40, 40, 47, 46, 39, 38]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,THU,17,50,"[42, 42, 58, 49, 47, 42, 54, 48, 43, 44]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,17,00,"[28, 32, 31, 31, 26, 32, 32, 29, 27, 22]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,17,10,"[48, 62, 74, 62, 56, 63, 69, 63, 54, 48]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,17,20,"[53, 70, 70, 60, 53, 61, 77, 58, 52, 46]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,17,30,"[23, 28, 29, 29, 27, 31, 39, 32, 29, 23]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,THU,17,50,"[49, 56, 59, 55, 47, 62, 74, 57, 53, 50]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,17,10,"[24, 23, 32, 28, 24, 27, 33, 29, 23, 27]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,17,20,"[42, 53, 66, 62, 50, 54, 68, 67, 47, 51]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,17,30,"[52, 49, 70, 61, 53, 56, 56, 61, 53, 49]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,17,40,"[78, 68, 92, 89, 70, 69, 80, 80, 68, 66]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,THU,17,50,"[104, 103, 144, 121, 116, 103, 134, 118, 107, 109]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,30,"[3, 5, 3, 5, 4, 7, 5, 8, 4, 7]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,40,"[4, 6, 5, 3, 4, 5, 5, 5, 6, 7]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,50,"[4, 5, 7, 4, 4, 3, 6, 4, 4, 8]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,00,"[4, 5, 5, 4, 5, 4, 4, 3, 3, 3]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,10,"[9, 13, 11, 10, 8, 10, 17, 9, 12, 12]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,20,"[2, 5, 3, 3, 4, 4, 5, 5, 4, 4]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,30,"[3, 5, 3, 5, 4, 7, 5, 8, 4, 7]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,40,"[4, 6, 5, 3, 4, 5, 5, 5, 6, 7]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SUN,06,50,"[4, 4, 5, 4, 3, 2, 5, 4, 4, 6]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,00,"[7, 8, 10, 12, 6, 11, 18, 20, 10, 9]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,10,"[8, 9, 15, 6, 10, 19, 21, 9, 13, 9]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,20,"[3, 4, 7, 5, 4, 4, 4, 4, 3, 3]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,30,"[4, 8, 12, 5, 4, 11, 8, 7, 5, 7]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,40,"[2, 2, 3, 2, 1, 2, 2, 2, 2, 2]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SUN,06,50,"[3, 5, 8, 4, 5, 8, 7, 4, 4, 3]"
8,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,212,건대입구역,0,0,SUN,06,00,"[6, 7, 7, 6, 7, 6, 6, 5, 5, 5]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,SUN,06,20,"[6, 6, 11, 10, 6, 7, 7, 7, 5, 5]"
9,2호선,성수역,211,20220927,20221226,219,삼성역,211-R,성수역,210,뚝섬역,1,0,SUN,06,30,"[4, 8, 12, 5, 4, 11, 8, 7, 5, 7]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,00,"[13, 16, 15, 13, 16, 14, 12, 10, 10, 11]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,10,"[10, 15, 13, 11, 10, 11, 20, 11, 14, 14]"
12,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,20,"[4, 8, 5, 4, 7, 6, 8, 7, 7, 5]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SUN,06,10,"[6, 6, 10, 4, 7, 13, 14, 6, 9, 6]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SUN,06,20,"[6, 7, 13, 11, 7, 8, 8, 9, 6, 6]"
13,2호선,성수역,211,20220927,20221226,228,서울대입구역,211-R,성수역,210,뚝섬역,1,0,SUN,06,30,"[5, 9, 13, 5, 5, 12, 9, 8, 6, 8]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,00,"[11, 14, 13, 11, 14, 12, 10, 8, 8, 9]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,10,"[9, 13, 11, 10, 8, 10, 17, 9, 12, 12]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,20,"[2, 5, 3, 3, 4, 4, 5, 5, 4, 4]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,30,"[3, 5, 3, 5, 4, 7, 5, 8, 4, 7]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,40,"[4, 6, 5, 3, 4, 5, 5, 5, 6, 7]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,SUN,06,50,"[4, 4, 5, 4, 3, 2, 5, 4, 4, 6]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,00,"[12, 13, 17, 20, 11, 19, 31, 34, 18, 15]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,10,"[6, 7, 11, 4, 7, 14, 16, 7, 10, 7]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,20,"[5, 5, 10, 8, 5, 6, 6, 6, 4, 4]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,30,"[4, 8, 12, 5, 4, 11, 8, 7, 5, 7]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,40,"[11, 8, 12, 10, 6, 10, 8, 10, 8, 8]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SUN,06,50,"[4, 8, 12, 6, 8, 13, 11, 6, 6, 5]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,10,"[5, 7, 6, 5, 5, 5, 9, 5, 7, 6]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,20,"[4, 8, 5, 4, 7, 6, 8, 7, 7, 5]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,30,"[4, 6, 4, 6, 5, 8, 6, 9, 4, 8]"
20,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,212,건대입구역,0,0,SUN,06,40,"[5, 8, 6, 3, 4, 6, 7, 6, 7, 8]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SUN,06,00,"[10, 11, 14, 16, 8, 15, 24, 27, 14, 12]"
21,2호선,성수역,211,20220927,20221226,239,홍대입구역,211-R,성수역,210,뚝섬역,1,0,SUN,06,10,"[5, 5, 9, 3, 6, 11, 12, 5, 8, 5]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,00,"[58, 62, 77, 66, 60, 75, 84, 79, 73, 86]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,10,"[62, 77, 84, 81, 65, 80, 95, 82, 77, 87]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,20,"[103, 98, 103, 101, 93, 90, 110, 102, 93, 107]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,30,"[81, 70, 81, 75, 63, 67, 81, 65, 71, 86]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,40,"[54, 50, 57, 48, 39, 47, 47, 44, 47, 46]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,MON,08,50,"[43, 49, 55, 52, 39, 43, 48, 45, 44, 51]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,00,"[84, 56, 69, 75, 74, 54, 64, 64, 51, 80]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,10,"[146, 80, 109, 104, 96, 103, 114, 102, 91, 124]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,20,"[130, 83, 101, 113, 88, 101, 116, 97, 84, 127]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,30,"[110, 65, 92, 103, 94, 99, 95, 98, 70, 105]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,40,"[93, 56, 88, 71, 67, 62, 56, 73, 58, 95]"
5,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,210,뚝섬역,1,0,MON,08,50,"[68, 45, 59, 43, 48, 44, 50, 51, 44, 68]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,00,"[53, 57, 71, 61, 55, 69, 77, 72, 67, 79]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,10,"[71, 88, 95, 92, 74, 91, 109, 94, 87, 99]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,20,"[114, 108, 114, 112, 103, 100, 122, 113, 103, 119]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,30,"[104, 89, 104, 96, 81, 86, 104, 84, 91, 110]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,40,"[90, 84, 94, 80, 65, 78, 78, 73, 79, 77]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,MON,08,50,"[52, 59, 66, 63, 46, 51, 57, 54, 53, 61]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,00,"[57, 37, 47, 50, 50, 36, 43, 43, 34, 54]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,10,"[112, 61, 84, 80, 74, 79, 87, 78, 70, 95]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,20,"[100, 64, 78, 87, 68, 77, 89, 75, 65, 98]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,30,"[77, 45, 65, 72, 66, 69, 66, 68, 49, 73]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,40,"[97, 58, 92, 74, 70, 65, 58, 76, 61, 99]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,MON,08,50,"[71, 48, 63, 45, 51, 46, 53, 54, 46, 72]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,00,"[50, 53, 66, 57, 52, 65, 72, 68, 63, 74]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,10,"[66, 82, 89, 86, 69, 85, 101, 87, 82, 92]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,20,"[137, 130, 137, 134, 123, 119, 147, 136, 124, 143]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,30,"[115, 99, 115, 106, 90, 95, 115, 93, 101, 122]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,40,"[84, 79, 89, 75, 61, 74, 73, 69, 74, 73]"
16,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,212,건대입구역,0,0,MON,08,50,"[68, 78, 87, 83, 61, 67, 75, 71, 69, 81]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,MON,08,00,"[115, 76, 94, 102, 101, 73, 86, 86, 69, 109]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,MON,08,10,"[179, 98, 134, 128, 118, 127, 139, 125, 112, 151]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,MON,08,20,"[164, 104, 128, 142, 111, 127, 146, 123, 106, 160]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,MON,08,30,"[77, 45, 65, 72, 66, 69, 66, 68, 49, 73]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SAT,18,20,"[11, 16, 20, 21, 20, 20, 25, 22, 18, 17]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SAT,18,30,"[33, 27, 36, 43, 43, 35, 53, 44, 34, 32]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SAT,18,40,"[30, 35, 45, 39, 33, 42, 41, 49, 34, 32]"
4,2호선,성수역,211,20220927,20221226,211,성수역,211,성수역,212,건대입구역,0,0,SAT,18,50,"[13, 19, 20, 19, 18, 20, 22, 21, 17, 20]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,00,"[42, 49, 48, 60, 46, 66, 73, 64, 46, 37]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,10,"[43, 48, 48, 60, 59, 56, 55, 59, 42, 39]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,20,"[21, 33, 40, 42, 40, 40, 50, 44, 35, 34]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,30,"[36, 30, 40, 47, 48, 39, 58, 49, 38, 35]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,40,"[35, 42, 53, 47, 39, 50, 48, 58, 40, 38]"
6,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,212,건대입구역,0,0,SAT,18,50,"[24, 35, 37, 35, 33, 38, 40, 40, 32, 37]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,00,"[48, 45, 60, 54, 45, 63, 50, 54, 40, 50]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,10,"[50, 48, 76, 61, 50, 50, 61, 55, 53, 46]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,20,"[38, 51, 57, 53, 40, 37, 51, 62, 26, 36]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,30,"[53, 38, 52, 33, 37, 32, 46, 47, 29, 34]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,40,"[27, 34, 38, 43, 34, 34, 31, 41, 30, 27]"
7,2호선,성수역,211,20220927,20221226,211,성수역,211-R,성수역,210,뚝섬역,1,0,SAT,18,50,"[31, 32, 49, 36, 25, 40, 48, 39, 37, 32]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,18,30,"[32, 23, 31, 20, 22, 19, 28, 28, 17, 20]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,18,40,"[39, 48, 54, 61, 48, 48, 44, 58, 42, 39]"
17,2호선,성수역,211,20220927,20221226,234,신도림역,211-R,성수역,210,뚝섬역,1,0,SAT,18,50,"[20, 21, 32, 24, 16, 26, 31, 25, 24, 21]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,TUE,06,20,"[9, 19, 9, 9, 8, 10, 10, 9, 11, 16]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,TUE,06,30,"[18, 29, 21, 19, 13, 20, 17, 21, 23, 28]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,TUE,06,40,"[21, 29, 20, 21, 14, 19, 17, 19, 22, 27]"
2,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,212,건대입구역,0,0,TUE,06,50,"[22, 25, 22, 15, 15, 20, 24, 20, 21, 26]"
3,2호선,성수역,211,20220927,20221226,202,을지로입구역,211-R,성수역,210,뚝섬역,1,0,TUE,06,00,"[10, 8, 12, 7, 7, 7, 11, 13, 7, 8]"
