,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 14, 7, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,10,"[21, 15, 16, 11, 11, 14, 7, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,20,"[20, 14, 16, 10, 12, 15, 9, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,30,"[20, 14, 16, 10, 13, 15, 9, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,40,"[19, 15, 16, 10, 13, 15, 10, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,08,50,"[21, 16, 14, 9, 13, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 15, 10, 14, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,08,50,"[20, 14, 14, 10, 14, 15, 9, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,00,"[22, 16, 15, 13, 10, 13, 6, 6]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,10,"[21, 15, 14, 13, 12, 13, 6, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,20,"[20, 14, 14, 11, 13, 14, 9, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 14, 10, 14, 15, 10, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 15, 11, 15, 14, 9, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,08,50,"[19, 15, 15, 11, 15, 14, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 11, 10, 13, 32]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,10,"[3, 7, 14, 10, 11, 10, 13, 32]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,20,"[4, 7, 16, 10, 12, 10, 12, 29]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 11, 10, 13, 32]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,10,"[3, 7, 14, 10, 11, 10, 13, 32]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,20,"[4, 7, 16, 10, 12, 10, 12, 29]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 12, 10, 12, 32]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,10,"[4, 7, 14, 10, 11, 10, 12, 32]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,20,"[4, 8, 16, 10, 12, 10, 12, 29]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,30,"[4, 8, 15, 9, 13, 10, 12, 29]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 9, 12, 29]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 9, 12, 29]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,00,"[2, 7, 13, 10, 11, 11, 13, 33]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,10,"[2, 7, 13, 10, 11, 10, 13, 33]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,20,"[3, 8, 17, 10, 12, 10, 13, 28]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,30,"[3, 8, 17, 10, 12, 10, 12, 27]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,40,"[4, 8, 19, 10, 12, 9, 13, 26]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,WED,08,50,"[4, 8, 19, 8, 12, 9, 13, 27]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 11, 10, 13, 32]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,10,"[3, 7, 14, 10, 11, 10, 13, 32]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,20,"[4, 7, 16, 10, 12, 10, 12, 29]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 12, 11, 12, 31]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,10,"[3, 7, 14, 10, 11, 10, 12, 31]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,20,"[4, 7, 16, 10, 12, 10, 12, 29]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,00,"[3, 7, 14, 10, 11, 10, 13, 32]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,10,"[3, 7, 14, 10, 11, 10, 13, 32]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,20,"[4, 7, 16, 10, 12, 10, 12, 29]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,30,"[4, 8, 16, 9, 12, 10, 12, 29]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,40,"[4, 8, 17, 9, 12, 10, 12, 28]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,WED,08,50,"[4, 8, 17, 8, 13, 10, 12, 29]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,WED,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,WED,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,WED,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 14, 7, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,10,"[21, 15, 16, 11, 11, 14, 7, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,20,"[20, 14, 16, 10, 12, 15, 9, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,30,"[20, 14, 16, 10, 13, 15, 9, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,40,"[19, 15, 16, 10, 13, 15, 10, 3]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,WED,08,50,"[21, 16, 14, 9, 13, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 15, 10, 14, 15, 9, 3]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,WED,08,50,"[20, 14, 14, 10, 14, 15, 9, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,00,"[22, 16, 15, 13, 10, 13, 6, 6]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,10,"[21, 15, 14, 13, 12, 13, 6, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,20,"[20, 14, 14, 11, 13, 14, 9, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 14, 10, 14, 15, 10, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 15, 11, 15, 14, 9, 3]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,WED,08,50,"[19, 15, 15, 11, 15, 14, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,WED,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,00,"[21, 16, 16, 11, 11, 13, 7, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,10,"[21, 14, 15, 11, 12, 14, 8, 4]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,20,"[21, 14, 15, 11, 12, 14, 9, 4]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,30,"[19, 14, 15, 10, 13, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,40,"[19, 14, 16, 10, 14, 15, 9, 3]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,WED,08,50,"[20, 15, 15, 10, 14, 15, 9, 3]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,00,"[3, 8, 14, 19, 13, 8, 13, 20]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,10,"[3, 9, 15, 18, 13, 9, 12, 21]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,40,"[3, 9, 12, 15, 15, 10, 14, 21]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,SAT,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,00,"[3, 8, 14, 19, 13, 8, 13, 20]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,10,"[3, 9, 15, 18, 13, 9, 12, 21]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,40,"[3, 9, 12, 15, 15, 10, 14, 21]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,SAT,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,639,안암역,625,대흥역,1,0,SAT,16,00,"[3, 8, 14, 19, 13, 8, 13, 20]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,639,안암역,625,대흥역,1,0,SAT,16,10,"[3, 9, 15, 18, 13, 9, 12, 21]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,639,안암역,625,대흥역,1,0,SAT,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,639,안암역,625,대흥역,1,0,SAT,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
