,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,17,10,"[17, 26, 31, 36, 28, 35, 27, 23]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,17,20,"[16, 26, 32, 39, 34, 39, 26, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,17,30,"[23, 29, 32, 37, 35, 35, 28, 22]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,17,40,"[19, 30, 31, 37, 35, 38, 28, 22]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,17,50,"[11, 20, 26, 35, 35, 33, 19, 21]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,00,"[10, 11, 13, 23, 18, 26, 13, 14]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,10,"[11, 11, 12, 20, 15, 21, 11, 12]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,20,"[9, 8, 14, 14, 15, 21, 13, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,30,"[6, 7, 10, 12, 11, 18, 13, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,40,"[6, 6, 12, 12, 13, 19, 13, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,19,50,"[6, 4, 7, 11, 9, 16, 9, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,00,"[8, 9, 9, 17, 14, 19, 10, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,10,"[12, 11, 12, 21, 16, 23, 11, 13]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,20,"[8, 7, 13, 13, 13, 19, 12, 9]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,30,"[7, 8, 11, 13, 12, 20, 15, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,40,"[5, 5, 10, 10, 11, 15, 11, 5]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,19,50,"[6, 4, 7, 11, 9, 16, 9, 10]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,00,"[59, 66, 84, 103, 85, 96, 65, 59]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,10,"[58, 75, 77, 91, 72, 77, 64, 63]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,20,"[57, 62, 70, 82, 70, 72, 60, 62]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,30,"[54, 55, 70, 79, 65, 76, 64, 49]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,40,"[43, 50, 66, 66, 56, 58, 50, 43]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,19,50,"[42, 40, 54, 72, 59, 60, 42, 47]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,00,"[65, 73, 93, 113, 94, 105, 72, 65]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,10,"[66, 85, 87, 103, 82, 88, 73, 71]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,20,"[58, 63, 72, 83, 71, 73, 61, 63]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,30,"[46, 47, 60, 68, 56, 65, 55, 42]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,40,"[44, 51, 69, 68, 58, 61, 52, 45]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,19,50,"[42, 40, 54, 72, 59, 60, 42, 47]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,00,"[16, 12, 16, 25, 23, 35, 18, 15]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,10,"[15, 18, 19, 27, 32, 36, 21, 16]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,20,"[22, 24, 27, 42, 27, 44, 26, 20]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,30,"[18, 21, 15, 33, 21, 34, 18, 15]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,40,"[21, 19, 19, 30, 23, 30, 18, 15]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,MON,18,50,"[12, 10, 14, 24, 19, 27, 17, 13]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,00,"[16, 12, 16, 25, 23, 35, 18, 15]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,10,"[15, 18, 19, 27, 32, 36, 21, 16]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,20,"[20, 22, 24, 38, 24, 39, 23, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,30,"[18, 21, 15, 33, 21, 34, 18, 15]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,40,"[17, 16, 16, 25, 19, 24, 15, 13]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,MON,18,50,"[11, 9, 13, 21, 16, 24, 15, 12]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,MON,18,00,"[19, 26, 28, 34, 31, 37, 27, 23]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,MON,18,10,"[11, 13, 14, 16, 15, 19, 12, 12]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,MON,18,00,"[29, 39, 43, 52, 47, 57, 41, 35]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,MON,18,10,"[70, 80, 87, 97, 96, 117, 77, 72]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,MON,18,20,"[63, 84, 82, 114, 98, 107, 79, 69]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,MON,18,30,"[72, 76, 99, 119, 92, 101, 73, 64]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,MON,18,40,"[34, 36, 40, 54, 43, 58, 44, 36]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,00,"[44, 60, 65, 78, 71, 86, 63, 54]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,10,"[64, 74, 80, 89, 89, 107, 71, 66]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,20,"[81, 108, 106, 146, 127, 137, 102, 89]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,30,"[93, 98, 128, 153, 118, 130, 94, 82]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,40,"[90, 95, 107, 142, 114, 153, 117, 94]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,MON,18,50,"[74, 93, 99, 125, 98, 123, 91, 82]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,00,"[43, 59, 64, 77, 70, 84, 62, 53]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,10,"[78, 89, 97, 108, 107, 130, 86, 80]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,20,"[70, 93, 91, 127, 110, 119, 88, 77]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,30,"[90, 96, 124, 149, 115, 127, 92, 80]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,40,"[87, 91, 103, 137, 110, 147, 113, 91]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,MON,18,50,"[73, 91, 97, 122, 96, 120, 89, 80]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,00,"[9, 16, 25, 22, 30, 38, 20, 16]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,10,"[10, 17, 20, 28, 31, 39, 23, 16]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,20,"[14, 14, 21, 32, 35, 38, 20, 17]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,30,"[12, 13, 22, 30, 31, 40, 25, 20]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,40,"[10, 14, 19, 33, 32, 33, 22, 21]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,16,50,"[14, 13, 25, 33, 31, 34, 25, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,00,"[10, 17, 28, 23, 33, 41, 22, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,10,"[11, 17, 21, 29, 32, 41, 24, 17]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,20,"[15, 15, 22, 33, 37, 40, 21, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,30,"[13, 14, 24, 32, 34, 43, 27, 22]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,40,"[11, 16, 22, 38, 36, 38, 25, 23]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,16,50,"[12, 11, 22, 29, 27, 30, 22, 15]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,00,"[13, 21, 23, 32, 26, 24, 23, 22]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,10,"[13, 24, 28, 36, 32, 27, 23, 16]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,20,"[19, 23, 27, 41, 33, 34, 29, 18]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,30,"[13, 25, 32, 41, 30, 32, 27, 22]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,40,"[16, 24, 28, 34, 31, 34, 33, 25]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,16,50,"[11, 29, 30, 40, 29, 33, 29, 23]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,00,"[14, 23, 25, 35, 29, 26, 25, 24]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,10,"[13, 24, 28, 36, 32, 27, 23, 16]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,20,"[17, 20, 24, 36, 30, 30, 26, 16]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,30,"[13, 23, 30, 38, 28, 30, 25, 20]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,40,"[16, 24, 28, 34, 31, 34, 33, 25]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SUN,16,50,"[11, 29, 30, 40, 29, 33, 29, 23]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,00,"[45, 50, 48, 73, 54, 57, 44, 54]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,10,"[62, 52, 45, 54, 57, 98, 67, 70]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,20,"[55, 58, 68, 72, 73, 100, 55, 56]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,30,"[61, 51, 67, 84, 78, 105, 64, 65]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,40,"[59, 64, 87, 99, 77, 108, 72, 74]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,07,50,"[50, 70, 77, 104, 87, 126, 81, 68]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,00,"[31, 34, 32, 49, 36, 38, 30, 37]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,10,"[56, 47, 41, 48, 51, 88, 60, 64]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,20,"[51, 55, 64, 68, 68, 94, 52, 53]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,30,"[59, 49, 64, 81, 75, 100, 61, 62]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,40,"[48, 52, 71, 80, 63, 88, 58, 60]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,07,50,"[51, 71, 78, 106, 88, 128, 82, 69]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,THU,07,20,"[15, 17, 19, 20, 21, 28, 16, 16]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,THU,07,30,"[33, 28, 36, 46, 42, 57, 35, 35]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,THU,07,40,"[29, 31, 43, 48, 38, 53, 35, 36]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,THU,07,50,"[24, 33, 36, 49, 41, 59, 38, 32]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,00,"[5, 12, 12, 12, 10, 15, 8, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,10,"[9, 11, 19, 17, 12, 13, 13, 9]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,20,"[7, 12, 15, 15, 11, 15, 15, 15]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,30,"[7, 10, 12, 18, 17, 20, 20, 24]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,40,"[13, 18, 16, 26, 21, 27, 22, 26]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,07,50,"[10, 17, 17, 20, 17, 20, 15, 21]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,00,"[6, 13, 13, 13, 11, 17, 8, 7]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,10,"[10, 12, 21, 19, 13, 14, 14, 10]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,20,"[9, 15, 18, 18, 13, 19, 18, 18]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,30,"[9, 12, 15, 22, 21, 25, 25, 31]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,40,"[13, 18, 16, 26, 21, 27, 22, 26]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,07,50,"[13, 21, 20, 24, 21, 24, 19, 26]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,00,"[11, 13, 14, 26, 20, 29, 15, 16]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,10,"[12, 12, 13, 23, 17, 24, 12, 14]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,20,"[10, 8, 15, 15, 16, 23, 14, 11]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,30,"[7, 8, 11, 13, 12, 20, 15, 11]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,40,"[7, 7, 14, 15, 15, 22, 15, 8]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,FRI,19,50,"[8, 6, 10, 14, 12, 21, 12, 13]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,19,00,"[10, 11, 13, 23, 18, 26, 13, 14]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,19,10,"[12, 11, 12, 21, 16, 23, 11, 13]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,19,20,"[10, 8, 15, 15, 16, 23, 14, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,19,30,"[8, 9, 13, 15, 14, 23, 17, 12]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,FRI,19,40,"[6, 6, 12, 12, 13, 19, 13, 7]"
